Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
4462,186,Uganda,,sample_camp,0.408888565096214,0.5643949752277186,0.2321349222540366,0.000141038049365,0.0056944578322404,0.0564548640209902,0.6275661107870192,0.0758778617340541,0.2966391427701745,0.67040458793953,0.0293260442026453,0.5992413060280105,0.2565810117164311,0.3406182534497466,1.0,32.99393468,2.986633492,South Sudan-Uganda,0.3733130489612841,255.0,0.4930139720558882,0.3106443538574125,0.410630250052476,260.0,0.4830339321357285,255.0,0.4930139720558882
4463,000000000000000001b7,Uganda,,sample_camp,0.3617048665674856,0.5643949752277186,0.3203566933398016,0.000322840984854,0.0053382871718981,0.0597505690938593,0.6236597490113521,0.0758778603968566,0.2944046708503558,0.6696893700738088,0.0405270518473716,0.6010969170047423,0.2565810117164311,0.3406182534497466,1.0,32.95568305,2.980374812,South Sudan-Uganda,0.3741604948165811,254.0,0.4950099800399201,0.3115765442982392,0.4115442601997537,258.0,0.4870259481037924,254.0,0.4950099800399201
4464,0,Uganda,,sample_camp,0.6213579155607609,0.1289606868564377,0.4355266760292547,0.0716473474263502,0.2072354318558301,0.710588247453834,0.8149748647394385,0.0596835182631703,0.686737375379322,0.5235700973733463,0.0333343266479797,0.3552861588803676,0.4921785743308967,0.5387072729608069,1.0,34.09990962,3.35537071,South Sudan-Uganda,0.4567739191767093,143.0,0.716566866267465,0.4024513110943802,0.4991178784295823,143.0,0.716566866267465,145.0,0.7125748502994012
4465,31,Uganda,,sample_camp,0.8199010593598032,0.1225902358993193,0.5493920225351595,0.0002735709758571,0.0280928010634942,0.7128856779131479,0.812731003288906,0.0596835193028413,0.7247540216461928,0.5511705634912527,0.0227109716302566,0.3742881259556714,0.4921785743308967,0.5387072729608069,1.0,34.08179477,3.365156921,South Sudan-Uganda,0.4401523223813631,164.0,0.6746506986027944,0.3841675546194995,0.4841401975219138,164.0,0.6746506986027944,163.0,0.6766467065868264
4466,0000000000000000019c,Uganda,,sample_camp,0.7424455492112508,0.3494450040133129,0.5515480149100154,0.0038107597771465,0.2571872622664465,0.6914252539266155,0.8039443156213817,0.0596835166058811,0.7127466775519437,0.5497624393408725,0.0273940016567155,0.3526065957419645,0.4921785743308967,0.5387072729608069,1.0,34.10089166,3.312979916,South Sudan-Uganda,0.4764091712933906,103.0,0.7964071856287425,0.4240500884227295,0.523669012445015,103.0,0.7964071856287425,103.0,0.7964071856287425
4467,0000000000000000006a,Uganda,,sample_camp,0.4761003994705874,0.5215254105495687,0.3413166861640334,0.0003311838157814,0.2691490893755549,0.5355634191567846,0.8442229665801342,0.0647001704434761,0.8840905678834897,0.5452374744051144,0.2250128319696131,0.3549164115753982,0.2258543811231831,0.3832209422956849,1.0,33.62141541,3.459875622,South Sudan-Uganda,0.4914457942213292,74.0,0.8542914171656687,0.4405903736434621,0.540557255261884,74.0,0.8542914171656687,73.0,0.8562874251497006
4468,0000000000000000007c,Uganda,,sample_camp,0.4519350327503704,0.5215254105495687,0.3380306159139291,0.0006180222490721,0.4025027188004151,0.4978662473466916,0.8437068865858388,0.0647001725127893,0.9343674418229498,0.7061313608897422,0.3433169176866405,0.3549164115753982,0.2258543811231831,0.3832209422956849,1.0,33.63316454,3.434549144,South Sudan-Uganda,0.5300732544208636,24.0,0.9540918163672656,0.4830805798629499,0.5830187776380427,24.0,0.9540918163672656,24.0,0.9540918163672656
4469,12,Uganda,,sample_camp,0.3571115365266408,0.4948159858237261,0.3893467407203132,0.0002210621729332,0.0419987217954185,0.2606190004228545,0.7530825982836348,0.0770963075219995,0.7894378068529356,0.5583638067979363,0.0445602316492992,0.4779757292565871,0.2518943546069513,0.4607610231232636,1.0,33.4101377,3.137205559,South Sudan-Uganda,0.4248153906965706,197.0,0.6087824351297405,0.3672969297662277,0.4672748235489344,197.0,0.6087824351297405,196.0,0.6107784431137725
4470,72,Uganda,,sample_camp,0.3838653995128505,0.4968442758789372,0.4198001187766927,1.1965279114754018e-05,0.071734187933542,0.2522341600865322,0.7526102088867954,0.0770963075721444,0.8083061834278065,0.5899423299764872,0.0479709011923944,0.4664219852827806,0.2518943546069513,0.4607610231232636,1.0,33.40223474,3.140807306,South Sudan-Uganda,0.4307245956864856,185.0,0.6327345309381237,0.3737970552551341,0.4737958587272226,185.0,0.6327345309381237,185.0,0.6327345309381237
4471,000000000000000001aa,Uganda,,sample_camp,0.3533028223265834,0.4985098114840615,0.407340712747761,0.0007029611006184,0.091697767082392,0.2618937754457942,0.7539482570192944,0.0770963085499701,0.7858007639456317,0.5608492095537673,0.0375319530977867,0.4779757292565871,0.2518943546069513,0.4607610231232636,1.0,33.4130996,3.143594122,South Sudan-Uganda,0.4291640529629895,189.0,0.624750499001996,0.3720804582592885,0.4720101621492266,189.0,0.624750499001996,188.0,0.626746506986028
4472,000000000000000000d7,Uganda,,sample_camp,0.4689320781549905,0.6689359977285644,0.3464085552272634,0.0001874857912183,0.0,0.1253768158958488,0.6447119103354454,0.086851311585553,0.4089541529538218,0.6244398135894978,0.0307397581982214,0.6232012260093905,0.5585569059102313,0.5363205368095283,1.0,32.85622605,3.306717923,South Sudan-Uganda,0.4259185514920217,194.0,0.6147704590818364,0.368510406641224,0.4685104066412239,194.0,0.6147704590818364,194.0,0.6147704590818364
4473,0000000000000000000f,Uganda,,sample_camp,0.5091073609044839,0.7128593261316161,0.4024365635049535,0.0019114247942989,0.0609726519326877,0.113690700241939,0.6348981715261991,0.0746356772720956,0.3209795319489074,0.6336377818237845,0.0310736225583914,0.6467830511370836,0.5585569059102313,0.5363205368095283,1.0,32.79868039,3.299749361,South Sudan-Uganda,0.4286693789095581,190.0,0.6227544910179641,0.3715363168005139,0.471345174321084,190.0,0.6227544910179641,190.0,0.6227544910179641
4474,0000000000000000000c,Uganda,,sample_camp,0.6080462914145957,0.0,0.6266186187596738,0.0003628273857345,0.1525273372302729,0.8111993026707458,0.9522321653275604,0.0601215415216996,0.8231196320117994,0.6580813160468206,0.1071649687943913,0.0,0.3203670170514952,0.4608779136140096,1.0,34.07850851,3.728232111,South Sudan-Uganda,0.4386413242289836,169.0,0.6646706586826348,0.382505456651882,0.482505456651882,169.0,0.6646706586826348,169.0,0.6646706586826348
4475,146,Uganda,,sample_camp,0.6456561050006744,0.0,0.5075124119738447,0.0001036172542073,0.1860645864530144,0.8111993026707458,0.9426792285392444,0.0562795002964656,0.8231196320117994,0.6580813160468206,0.220029652689902,0.0,0.3203670170514952,0.4608779136140096,1.0,34.08965563,3.715727848,South Sudan-Uganda,0.4510585775197481,149.0,0.7045908183632734,0.3961644352717229,0.4961644352717229,149.0,0.7045908183632734,149.0,0.7045908183632734
4476,156,Uganda,,sample_camp,0.4318032960267053,0.4932826199243042,0.4200552719306647,0.0234633529474939,0.1484409608968036,0.1292571891945375,0.7058572298399503,0.0742354775836812,0.5972460489497647,0.6293869307146058,0.0042791079131509,0.5827340284386253,0.3610411513339408,0.5138159461994888,1.0,33.30409443,2.951574237,South Sudan-Uganda,0.4249989654684706,196.0,0.6107784431137725,0.3674988620153177,0.4670709512240026,196.0,0.6107784431137725,197.0,0.6087824351297405
4477,000000000000000001a7,Uganda,,sample_camp,0.437767698932153,0.5052864761508813,0.3921950534853924,0.0003639645626608,0.018863295561702,0.1243218454957583,0.67782906938614,0.0742355878690458,0.6500878106302201,0.6901410791812853,0.0172348907774292,0.5872596274243491,0.3610411513339408,0.5138159461994888,1.0,33.24563988,2.93841271,South Sudan-Uganda,0.4211299282276696,206.0,0.590818363273453,0.3632429210504366,0.4632065245941705,206.0,0.590818363273453,206.0,0.590818363273453
4478,51,Uganda,,sample_camp,0.2758791713838781,0.625031102011253,0.4058366035445309,0.0060604184782149,0.3715581239348637,0.5597454357927165,0.8599961331155446,0.0647001559607913,0.8469580130082592,0.516852668268391,0.5837139306525666,0.4573226661481364,0.287303710064274,0.4153106179741638,1.0,33.56687477,3.61179882,South Sudan-Uganda,0.5558674728612928,18.0,0.9660678642714572,0.511454220147422,0.6108481782996005,18.0,0.9660678642714572,18.0,0.9660678642714572
4479,197,Uganda,,sample_camp,0.3355216019196637,0.625031102011253,0.5722161245381834,0.0016707689658679,0.3623497264656438,0.5597454357927165,0.8513403166684622,0.0566531063298305,0.8469580130082592,0.516852668268391,0.2445134890060931,0.4573226661481364,0.287303710064274,0.4153106179741638,1.0,33.58967972,3.61895715,South Sudan-Uganda,0.5230079905817362,27.0,0.9481037924151696,0.4753087896399097,0.575141712743323,27.0,0.9481037924151696,27.0,0.9481037924151696
4480,000000000000000000cc,Uganda,,sample_camp,0.9980145247848308,0.7616674672620022,0.1186649388738887,0.0010946561892841,0.2335930467365256,0.4567349505111734,0.8571671769247642,0.0639305863269458,0.6559873566360513,0.4613572764424811,0.0124829040197811,0.6826092571369087,0.3266238551819668,0.5602848278583069,1.0,33.30315085,3.700479252,South Sudan-Uganda,0.4953925406400853,67.0,0.8682634730538922,0.4449317947040939,0.5448223290851655,67.0,0.8682634730538922,66.0,0.8702594810379242
4481,000000000000000001c6,Uganda,,sample_camp,1.0,0.7616674672620022,0.152352207117756,0.0006134301325671,0.2336794874166271,0.4264972102661573,0.8534342165342801,0.0639026111237237,0.6693227692392152,0.4668114865089862,0.0101090457161138,0.6370073350401614,0.3266238551819668,0.5602848278583069,1.0,33.2923293,3.695324771,South Sudan-Uganda,0.4896151184816433,77.0,0.8483033932135728,0.4385766303298077,0.538515287316551,77.0,0.8483033932135728,76.0,0.8502994011976048
4482,000000000000000001c8,Uganda,,sample_camp,0.8027036931129315,0.3112146674809951,0.5409280311638097,0.0001305222769167,0.3564943107552675,0.7206101236154869,0.941800948121448,0.0594065371030981,0.6307227316891543,0.2216016887456231,0.0312624768732153,0.5647725587593774,1.0,0.8566313646792862,1.0,33.84934829,3.955733534,South Sudan-Uganda,0.5253281843924986,26.0,0.9500998003992016,0.4778610028317485,0.5778479506040568,26.0,0.9500998003992016,26.0,0.9500998003992016
4483,000000000000000001cb,Uganda,,sample_camp,0.8032173312853126,0.1903273661095448,0.5377124386882969,3.073421212464031e-05,0.2542141885748172,0.7363323027940519,0.9416208606968204,0.0594065370203591,0.6609367761851123,0.2147240915400495,0.0341265929263939,0.5647725587593774,1.0,0.8566313646792862,1.0,33.85763142,3.955283212,South Sudan-Uganda,0.5088259519816629,46.0,0.9101796407185628,0.4597085471798292,0.5597054737586167,46.0,0.9101796407185628,44.0,0.9141716566866268
4484,0000000000000000015f,Uganda,,sample_camp,0.3828360301436158,0.6340889902282825,0.2535831854320058,0.0002401262453385,0.2229249265614845,0.1408475230445142,0.6405259087836243,0.0790982421193335,0.3802828635698176,0.6922976584225005,0.0279136673695379,0.616927306599572,0.3514898960748621,0.4078174343642239,1.0,32.97280775,3.144263737,South Sudan-Uganda,0.4279580788090485,192.0,0.6187624750499002,0.3707538866899534,0.4707298740654195,192.0,0.6187624750499002,192.0,0.6187624750499002
4485,0000000000000000006e,Uganda,,sample_camp,0.3302196105927968,0.5643949752277186,0.2803223971937046,0.0079680428365664,0.0919968036303478,0.1403738007651341,0.6372565098479827,0.0790933480934518,0.3630661828526946,0.6702901085996065,0.0312967387192423,0.616927306599572,0.3514898960748621,0.4078174343642239,1.0,32.97264666,3.119850541,South Sudan-Uganda,0.4068236695594297,221.0,0.5608782435129741,0.3475060365153727,0.446709232231716,222.0,0.5588822355289421,223.0,0.5568862275449101
4486,000000000000000001a1,Uganda,,sample_camp,0.4062902553821443,0.5643949752277186,0.2707414998144702,0.0031192856181688,0.1693544562900394,0.1465710437970298,0.6517786230165714,0.0790851955930353,0.4072129698551386,0.7290628669550692,0.0311179084625049,0.561636826635162,0.3514898960748621,0.4078174343642239,1.0,33.01229009,3.121717204,South Sudan-Uganda,0.4196126229029333,207.0,0.5888223552894212,0.3615738851932265,0.4612619566314097,208.0,0.5868263473053892,207.0,0.5888223552894212
4487,000000000000000000c9,Uganda,,sample_camp,0.4087688256961611,0.5643949752277186,0.3455975430573793,0.0002776171532558,0.0683123311756821,0.0813488283458613,0.622184441419431,0.0876925391626495,0.3288824704251456,0.6361061879565569,0.0329958619179545,0.6424018156409493,0.2928628413558308,0.3863209625565534,1.0,32.87881923,3.080821102,South Sudan-Uganda,0.3881606700562169,244.0,0.5149700598802395,0.3269767370618386,0.426948975346513,245.0,0.5129740518962076,244.0,0.5149700598802395
4488,0000000000000000018f,Uganda,,sample_camp,0.361912946167123,0.5643949752277186,0.3811680051903784,0.0006712079433218,0.2110600758892201,0.0899613320024346,0.6141724671638835,0.0768579422290887,0.4045491058198476,0.645875770799768,0.0320689454933521,0.6424018156409493,0.2928628413558308,0.3863209625565534,1.0,32.86064182,3.023012693,South Sudan-Uganda,0.4089107761214842,219.0,0.564870259481038,0.3498018537336326,0.4497347329393005,220.0,0.562874251497006,219.0,0.564870259481038
4489,151,Uganda,,sample_camp,0.3950437257154296,0.5017096794210661,0.4207053015140366,0.0001783470830544,0.2533176632363496,0.1784822465015735,0.6971336962568926,0.0764380510286449,0.6615118092499516,0.7142000496342451,0.1895893657159014,0.5988673849486824,0.3161068456827012,0.3905279511578911,1.0,33.25271483,3.207590686,South Sudan-Uganda,0.4646451897936744,131.0,0.7405189620758483,0.4111097087730417,0.5110918740647363,131.0,0.7405189620758483,131.0,0.7405189620758483
4490,185,Uganda,,sample_camp,0.5099921352497081,0.5017096794210661,0.5261912382622947,0.0010057958273792,0.314053123695755,0.2042395484621318,0.7072602475410228,0.0724777696505334,0.6848054039552989,0.7129229321924313,0.0565415074869585,0.4823162090736873,0.3161068456827012,0.3905279511578911,1.0,33.30911288,3.197361608,South Sudan-Uganda,0.4528146630307665,148.0,0.7065868263473054,0.3980961293338432,0.4979955497511053,148.0,0.7065868263473054,148.0,0.7065868263473054
4491,000000000000000000b1,Uganda,,sample_camp,0.4038589314538893,0.1215272507980411,0.1763888043642289,8.202949378806443e-05,0.5260003212584127,0.1754451743036765,0.683245156808491,0.066328851345617,0.4640039661361363,0.6892682781876228,0.5745931352615503,0.2691001735308069,0.0202053876485661,0.1655342485427176,1.0,32.88085313,3.774937702,South Sudan-Uganda,0.4112246248570084,215.0,0.5728542914171657,0.3523470873427091,0.4523388843933304,216.0,0.5708582834331337,215.0,0.5728542914171657
4492,000000000000000000bb,Uganda,,sample_camp,0.3831153990768037,0.2181767583221847,0.179949112478645,0.0003474256183587,0.4094154351319574,0.1754451743036765,0.6675077339979133,0.066328852026752,0.4640039661361363,0.6892682781876228,0.5302102836956364,0.2691001735308069,0.0202053876485661,0.1655342485427176,1.0,32.86504067,3.761830321,South Sudan-Uganda,0.4039709651429872,225.0,0.5528942115768463,0.3443680616572859,0.44433331909545,226.0,0.5508982035928144,225.0,0.5528942115768463
4493,33,Uganda,,sample_camp,0.5588993205969727,0.2809409593122661,0.423064898649988,7.071661981593116e-05,0.9326841834243478,0.9531593154933736,0.8352184842339153,0.0657720634460666,0.8809926552279422,0.4160477727065215,0.6568331729160106,0.392844235722991,0.5206497883299525,0.6564567206258596,1.0,34.39855686,3.385672081,South Sudan-Uganda,0.6244946621806489,3.0,0.996007984031936,0.5869441283987136,0.6869370567367321,3.0,0.996007984031936,3.0,0.996007984031936
4494,0000000000000000019d,Uganda,,sample_camp,0.5730874313247907,0.2809409593122661,0.5927713723877337,0.0002737597188162,0.4386556294054687,0.92155187973472,0.8512374324062622,0.0607095409734862,0.8427093050128924,0.3993152836713211,0.1097696180978212,0.1975160150177312,0.5206497883299525,0.6564567206258596,1.0,34.3504127,3.431894011,South Sudan-Uganda,0.5056926973370228,52.0,0.8982035928143712,0.456261967070725,0.5562345910988435,52.0,0.8982035928143712,51.0,0.9001996007984032
4495,92,Uganda,,sample_camp,0.5412310506773934,0.4860782988276018,0.7468169721706299,4.990123114555737e-05,0.4211167350708737,0.1957347466817105,0.7542353320379092,0.0718930097110687,0.8800262270094847,0.8061311022295388,0.7086137622312905,0.4641210080303418,0.442816662602703,0.5437839492375957,1.0,33.58305647,2.946970787,South Sudan-Uganda,0.5599021614502363,17.0,0.9680638722554892,0.51589237759526,0.6158873874721454,17.0,0.9680638722554892,17.0,0.9680638722554892
4496,000000000000000001d0,Uganda,,sample_camp,0.3869790570859582,0.4860782988276018,0.4842650498240898,0.0003395840105624,0.1441713500418262,0.1516195087296893,0.7168104098151852,0.0724244566889989,0.7066909838984077,0.6071293073924983,0.0303031556658926,0.5408862936196247,0.442816662602703,0.5437839492375957,1.0,33.48346297,2.95547455,South Sudan-Uganda,0.4388041413276355,168.0,0.6666666666666666,0.3826845554603991,0.4826505970593429,168.0,0.6666666666666666,168.0,0.6666666666666666
4497,20,Uganda,,sample_camp,0.6722584115481437,0.5978390046744356,0.6651843241813602,9.137439108803467e-06,0.23563827997216,0.3074118411796989,0.7663656055262396,0.0697175880657236,0.7740779143430913,0.5794374034670445,0.0133683307254667,0.5800051165563319,0.2863223853687872,0.3767391692927946,1.0,33.29938098,3.432587926,South Sudan-Uganda,0.4673159108411239,125.0,0.7524950099800399,0.4140475019252364,0.5140465881813255,125.0,0.7524950099800399,124.0,0.7544910179640718
