Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
73,0.00E+00,Ethiopia,,sample_camp,0.3513491005627914,0.8159181390771614,0.2225851761458857,0.0097215221866526,0.3794804150687408,0.6237216236194788,0.365787938657457,0.0124186256710849,0.5222742785479634,0.4316628033170221,0.0101728996039744,0.769894650612181,0.7678839204892488,0.7682321875402054,1.0,45.15685614,5.984143945,Somalia-Ethiopia,0.5178652901072618,219.0,0.564870259481038,0.4696518191179881,0.5686796668993227,237.0,0.5289421157684631,219.0,0.564870259481038
74,000000000000000000ec,Ethiopia,,sample_camp,0.5405950303317071,0.9442120555666016,0.4653156116647732,0.0002579403257186,0.1934716382395695,0.8658378541437631,0.68748797301087,0.0333006470800681,0.5528907997823083,0.4415001327186942,0.0105284821943025,1.0,0.8440065364940629,0.8063477171626898,1.0,45.02686657,5.074893254,Somalia-Ethiopia,0.5945630374978083,14.0,0.9740518962075848,0.554019341247589,0.6539935472150171,15.0,0.9720558882235528,14.0,0.9740518962075848
75,000000000000000000f0,Ethiopia,,sample_camp,0.1811476974576285,0.8796495598443507,0.2992015919114865,0.0339449177364741,0.374958523918859,0.9567922516351218,0.6787505205260589,0.0660908887927167,0.6713007900394574,0.1013412813516932,0.0133632960959799,0.8224326094207828,0.8471165129504888,0.8135118962546531,1.0,46.53834328,6.993594024,Somalia-Ethiopia,0.5799682057744788,28.0,0.9461077844311376,0.5379650263519267,0.6366286967423287,30.0,0.942115768463074,29.0,0.9441117764471058
76,000000000000000000f4,Ethiopia,,sample_camp,0.2663164498449938,0.8198529113185005,0.1842532932562461,0.7748581214911081,0.1860355800336834,0.72626228582046,0.5072575939608372,1.0703047180737837e-07,0.5962555902579094,0.0216617649357379,0.0117564790378842,0.7222466578589369,0.79317989329331,0.7737274427741336,1.0,46.01743546,7.114549935,Somalia-Ethiopia,0.5599424434553062,73.0,0.8562874251497006,0.5159366878008368,0.6147610398970483,84.0,0.8343313373253493,74.0,0.8542914171656687
77,101,Ethiopia,,sample_camp,0.3444909983200473,0.8385073242330127,0.1428356927106635,0.0132338037134366,0.3747847572086887,0.8484328090572326,0.6907395487033993,4.998028454175573e-07,0.3929733661479872,0.1731429008576711,0.0240830160122768,0.8335995137217456,0.8440419994169802,0.8114194214919186,1.0,45.88696797,6.305755666,Somalia-Ethiopia,0.5485035490065846,103.0,0.7964071856287425,0.5033539039072431,0.6020305235358994,117.0,0.7684630738522954,103.0,0.7964071856287425
78,104,Ethiopia,,sample_camp,0.1791297374638568,0.8744281471618564,0.3130759991591083,0.0086398983547222,0.3743877242889372,0.9892665965874232,0.7560321446975695,5.544568484463471e-07,0.3678312473121201,0.1852808958752784,0.0300577494567844,0.8756585358675175,0.8452207318645314,0.8103010033053664,1.0,45.91834525,6.176292963,Somalia-Ethiopia,0.5733457883151583,39.0,0.9241516966067864,0.530680367146674,0.6298163773112018,44.0,0.9141716566866268,43.0,0.9161676646706588
79,107,Ethiopia,,sample_camp,0.2417553091901736,0.8820891165130534,0.265811098544093,0.0002013677596156,0.3749931790259438,0.7835822986343445,0.6700248086335264,0.066091696226341,0.6305371439258971,0.3018273878018627,0.0280266359465843,0.8212158918480537,0.8373806383745298,0.7986908919983019,1.0,46.34134356,6.789657803,Somalia-Ethiopia,0.5754434971330373,35.0,0.9321357285429142,0.5329878468463412,0.6329677100703796,38.0,0.9261477045908184,35.0,0.9321357285429142
80,0000000000000000010e,Ethiopia,,sample_camp,0.2777644065977379,0.8198529113185005,0.2427925015218346,0.0002380753226682,0.3807225960015881,0.6666614271198814,0.4941778163960596,7.834308681277395e-08,0.5381444785014047,0.0583391299595408,0.0153567141528362,0.7150301512138969,0.8137163922971231,0.7904615000101619,1.0,45.96845037,7.172242184,Somalia-Ethiopia,0.500203608389409,268.0,0.467065868263473,0.45022396922835,0.5502001616960831,290.0,0.4231536926147705,266.0,0.4710578842315369
81,0000000000000000011d,Ethiopia,,sample_camp,0.1792018430872922,0.8867278143580604,0.2043115221728447,0.0002959938477296,0.3752598869130676,0.6404492868123449,0.7200157433782827,0.0201856359564787,0.6664608084842969,0.2231765229854193,0.015607897933398,0.8419374934596066,0.8525617997230773,0.8156624764569919,1.0,46.9116713,7.049341251,Somalia-Ethiopia,0.5656812043541166,60.0,0.8822355289421158,0.5222493247895283,0.6222197254047553,64.0,0.874251497005988,59.0,0.8842315369261478
82,120,Ethiopia,,sample_camp,0.4138824927344105,0.8612933752563278,0.2062952854610475,0.0022819889068353,0.3776481149659591,0.5767700814791278,0.5270448929521515,0.0124188282625296,0.4615144711539294,0.5154821480441376,0.0036600072613933,0.8232066241105065,0.7374504761677766,0.9036604744657396,1.0,45.38107676,5.778905291,Somalia-Ethiopia,0.5351229254816495,148.0,0.7065868263473054,0.4886352180298144,0.588407019139131,171.0,0.6606786427145709,149.0,0.7045908183632734
83,122,Ethiopia,,sample_camp,0.4130230333937512,0.8590873145677876,0.1362522768080075,0.0001422846232932,0.1887939901202071,0.8126326316200146,0.6242576748338748,8.013647456045492e-08,0.6495623258558596,0.0619460254784606,0.0309592370454018,0.7743431401083091,0.8276190865192687,0.807096281738494,1.0,46.36534223,7.167494316,Somalia-Ethiopia,0.5299403373429525,171.0,0.6606786427145709,0.4829343710772478,0.5829201426149184,196.0,0.6107784431137725,170.0,0.6626746506986028
84,134,Ethiopia,,sample_camp,0.3594468719633172,0.8652847761495807,0.2497404233710542,0.0036528766147312,0.1602651692058485,0.6811971960694843,0.6349259347979567,0.0268855027549631,0.6180078953381439,0.602322103807687,0.0083097701409941,0.7903503443517161,0.7159914313230268,0.922166195946518,1.0,45.17106409,5.461976825,Somalia-Ethiopia,0.5527552270726518,90.0,0.8223552894211577,0.508030749779917,0.6076654621184437,102.0,0.7984031936127745,90.0,0.8223552894211577
85,140,Ethiopia,,sample_camp,0.2299368470984638,0.8608431297528323,0.1991662275198165,0.0011827834071494,0.2557851227262481,0.5647788167484996,0.689077308750924,6.124998769908418e-07,0.3504699194288151,0.0807723587264444,0.0285011190843438,0.8721326506252616,0.8241072356543543,0.8067452703490369,1.0,45.71843099,6.060895532,Somalia-Ethiopia,0.502513676809534,257.0,0.4890219560878243,0.4527650444904873,0.5526467661497724,282.0,0.4391217564870259,255.0,0.4930139720558882
86,144,Ethiopia,,sample_camp,0.2285185646304521,0.8605652092668655,0.155049302302965,0.0002453669836087,0.3764175312146166,0.7614613645560325,0.7181255242428883,0.0201856072349989,0.7228194673806894,0.146379728660536,0.0132687878311788,0.8151568304599206,0.8506048000413964,0.8047333518467281,1.0,46.71773107,7.080397456,Somalia-Ethiopia,0.5695495100579756,55.0,0.8922155688622755,0.5265044610637732,0.6264799243654123,56.0,0.8902195608782435,55.0,0.8922155688622755
87,148,Ethiopia,,sample_camp,0.3551759482703868,0.7731750747503944,0.2136214322018748,0.0005521913601976,0.2207133084443282,0.7655520949557817,0.3150081384343565,0.0078936693247287,0.4026879706300604,0.0482833813525482,0.0211021301918203,0.7592587445060694,0.8086098042085766,0.792298261369544,1.0,45.1555536,6.321155925,Somalia-Ethiopia,0.4649948035303758,325.0,0.3532934131736527,0.4114942838834133,0.5114390647473936,341.0,0.3213572854291417,325.0,0.3532934131736527
88,0000000000000000014a,Ethiopia,,sample_camp,0.1444422491935862,0.8770944747164527,0.3768829755389004,0.0001296264451705,0.3787238422348556,0.4888146175563091,0.6745751265675933,0.0201849661568403,0.6757031846040159,0.155885457539198,0.0026896742084714,0.7902659323984932,0.8927072808386299,0.8421362587382245,1.0,47.12038995,7.440591596,Somalia-Ethiopia,0.5396899288281083,133.0,0.7365269461077845,0.4936589217109191,0.593645959066402,155.0,0.6926147704590818,132.0,0.7385229540918163
89,150,Ethiopia,,sample_camp,0.1998137209001229,0.880878210707808,0.2684704168158719,0.0047202079138115,0.3744858773756964,1.0,0.6948653371317902,0.0568105386963816,0.7176283465059428,0.0443416674411447,0.03742966297401,0.8404693795128714,0.8583982750896811,0.8180166720759647,1.0,46.62282077,6.978962852,Somalia-Ethiopia,0.5866560876957051,19.0,0.9640718562874252,0.5453216964652756,0.6448496756738945,20.0,0.9620758483033932,17.0,0.9680638722554892
90,152,Ethiopia,,sample_camp,0.4708212766266492,0.8320131985056538,0.0779648509698826,0.0002732507430854,0.3820223535296708,0.7974424507329517,0.5763484891759184,1.6958765505415875e-08,0.6133355036851236,0.0756930043722382,0.0175262847766452,0.7124589590309752,0.8108547348587981,0.78740060698708,1.0,46.17428202,7.299304891,Somalia-Ethiopia,0.5289062026737328,176.0,0.6506986027944112,0.481796822941106,0.5817694978667974,200.0,0.6027944111776448,174.0,0.654690618762475
91,153,Ethiopia,,sample_camp,0.2075575957500488,0.8509157240966888,0.2659018391554454,0.0025649712467004,0.072760505354398,0.6560504379569059,0.5492403334996616,0.0124185768609347,0.5157747396410003,0.0005940632106555,0.0221901746956845,0.8401615722451861,0.8018468687435899,0.7992804147250677,1.0,45.53648531,6.038117249,Somalia-Ethiopia,0.4829181264264065,301.0,0.4011976047904191,0.4312099390690472,0.5311505327479816,315.0,0.373253493013972,300.0,0.4031936127744511
92,159,Ethiopia,,sample_camp,0.2335764601995223,0.8820891165130534,0.3164553846868888,0.0007497045514279,0.3739310409250223,0.6833487586810766,0.6872794609905452,0.0660921604614659,0.6029727274116463,0.3243804067393616,0.0498592347656094,0.8368537682476977,0.8346668678605721,0.8007963716936676,1.0,46.37717742,6.663783083,Somalia-Ethiopia,0.5705573715169102,51.0,0.9001996007984032,0.5276131086686011,0.6275381382134585,52.0,0.8982035928143712,51.0,0.9001996007984032
93,0000000000000000015b,Ethiopia,,sample_camp,0.1863578047534207,0.8646159429892306,0.2717537313804867,0.0366253822420318,0.3794834712671609,0.7601609388680034,0.7385200515760283,5.690017004074518e-07,0.3573394975227025,0.1378952436116987,0.0428865468038862,0.8521654425230222,0.8196149474387742,0.8175159681953538,1.0,45.75790634,6.138190241,Somalia-Ethiopia,0.5444824968038672,113.0,0.7764471057884231,0.4989307464842538,0.5952682082600507,135.0,0.7325349301397206,126.0,0.7504990019960079
94,168,Ethiopia,,sample_camp,0.1929908389516317,0.8902283452295802,0.3284500855502292,0.0051561703676899,0.1435960354105551,0.9079654492653594,0.8056296615534321,5.559229258827379e-07,0.3799185227740504,0.3879606460054665,0.0549463606294632,0.8877406864796985,0.8320417933170917,0.8012865602205911,1.0,46.10691315,6.184456125,Somalia-Ethiopia,0.5722894246393079,45.0,0.9121756487025948,0.5295183671032386,0.6290027500664697,49.0,0.9041916167664672,46.0,0.9101796407185628
95,0000000000000000016a,Ethiopia,,sample_camp,0.2584267974204858,0.8402774291387399,0.3579609935591711,0.0002215503627034,0.3862136840754379,0.7566344283521129,0.4706674636031177,0.023708452991525,0.4948388431724113,0.5213419608465044,0.0218374227896445,0.7859061469888027,0.7778868631827504,0.7589519963075201,1.0,45.10760192,5.750469024,Somalia-Ethiopia,0.5505296175011115,96.0,0.810379241516966,0.5055825792512226,0.6055604242149523,111.0,0.780439121756487,95.0,0.812375249500998
96,0000000000000000016f,Ethiopia,,sample_camp,0.1416355977400183,0.897124297549102,0.3247047272704405,0.0005143716180989,0.2098013975728046,0.42615627386023,0.722704310057839,0.0201853515647319,0.6175850451723903,0.1857920718375996,0.0044609023051441,0.8351209727527206,0.8841735850171035,0.8417303197771384,1.0,47.1217971,7.238940534,Somalia-Ethiopia,0.5257666570675484,186.0,0.6307385229540918,0.4783433227743032,0.5782918856124935,211.0,0.5808383233532934,186.0,0.6307385229540918
97,174,Ethiopia,,sample_camp,0.356440951415177,0.8320131985056538,0.1186551556888391,0.000563217390824,0.3807019120872807,0.8236461847197595,0.591670664716949,0.0021929187517858,0.6419744491336097,0.0751994258621048,0.0198566247387884,0.6929066571394935,0.8226203696165372,0.7971292379267388,1.0,46.30788651,7.412182003,Somalia-Ethiopia,0.534650245810091,153.0,0.6966067864271457,0.4881152703911001,0.5880589486520177,176.0,0.6506986027944112,154.0,0.6946107784431138
98,0000000000000000017d,Ethiopia,,sample_camp,0.347118267586101,0.8172044878913636,0.243215238685868,0.0014705945450847,0.3791406040069081,0.684421990028916,0.3629676839840239,0.0124186221320421,0.538331295033129,0.4273605445137446,0.0069405922574541,0.7588336189305148,0.767616735397106,0.7538169099427635,1.0,45.09863838,6.000855385,Somalia-Ethiopia,0.522208013326204,204.0,0.5948103792415169,0.4744288146588244,0.574281755204316,220.0,0.562874251497006,204.0,0.5948103792415169
99,182,Ethiopia,,sample_camp,0.4775655122996711,0.8214171099212255,0.1663195642548602,2.2116208479997127e-05,0.3749154642661189,0.7829840671103059,0.4942620779953974,3.91442675469836e-07,0.4357380630943747,0.1087751330976304,0.1018463925670661,0.7749103148545418,0.8241848549099736,0.8054857505460967,1.0,45.72725784,6.537924601,Somalia-Ethiopia,0.519914144911374,210.0,0.5828343313373253,0.4719055594025113,0.5719033477816634,228.0,0.5469061876247505,208.0,0.5868263473053892
100,186,Ethiopia,,sample_camp,0.2838938001991004,0.8321318641638782,0.345434139515171,4.4736142543809296e-05,0.3811985170430579,0.7561501396862494,0.5457385740105888,2.207094343164714e-07,0.576632472039379,0.1530516252479049,0.0131606762927024,0.7724930263054625,0.8038778474313159,0.776943297467154,1.0,46.03548231,6.894085537,Somalia-Ethiopia,0.5304072253057348,169.0,0.6646706586826348,0.4834479478363083,0.5834434742220539,194.0,0.6147704590818364,167.0,0.6686626746506986
101,0000000000000000018b,Ethiopia,,sample_camp,0.17988660363822,0.8542733577613622,0.2032318574956902,0.0009521710836396,0.383913758326898,0.6156557934493712,0.6610797709307975,0.0201850181923609,0.7274989273635425,0.1770113512502251,0.0107899610438626,0.7357039261982001,0.871741899181289,0.8186769301257025,1.0,46.87551594,7.425457893,Somalia-Ethiopia,0.5489655378717443,102.0,0.7984031936127745,0.5038620916589187,0.6037668745505548,115.0,0.7724550898203593,101.0,0.8003992015968064
102,0000000000000000018d,Ethiopia,,sample_camp,0.1416812238531941,0.8816305021997292,0.2824827517101417,0.0071202570727688,0.3743669585121722,0.936402360786052,0.753573054302215,5.300108595677468e-07,0.3547831114574485,0.3473124726631695,0.0294575601374829,0.8651609999607575,0.8214979680323228,0.7906301782281288,1.0,46.08209175,6.227549978,Somalia-Ethiopia,0.5792095677385563,30.0,0.942115768463074,0.5371305245124118,0.636418498805135,32.0,0.93812375249501,30.0,0.942115768463074
103,190,Ethiopia,,sample_camp,0.415135149684158,0.8479707160586124,0.1187151892554834,0.0004753858250565,0.3860836592051549,0.6723158063796508,0.5795650309736128,5.352205486810396e-08,0.5926494588789253,0.1248187619243104,0.0388549072243867,0.7273837281550858,0.8180226360631424,0.7950374804766245,1.0,46.19833972,7.219049116,Somalia-Ethiopia,0.5261945536989034,182.0,0.6387225548902196,0.4788140090687937,0.5787664704862882,209.0,0.5848303393213573,182.0,0.6387225548902196
104,191,Ethiopia,,sample_camp,0.2876619976357368,0.8807703352468352,0.2831536857772177,0.0629342651828803,0.3087912277994309,0.9413670719910924,0.7055111132259392,0.0660930418808585,0.4417395035213053,0.3544115396189342,0.0205851022935361,0.8489081221876307,0.8504012990412103,0.8133929583405479,1.0,46.14490015,6.456477985,Somalia-Ethiopia,0.5832199618280722,22.0,0.9580838323353292,0.5415419580108795,0.6394834477815259,24.0,0.9540918163672656,25.0,0.9520958083832336
105,197,Ethiopia,,sample_camp,0.3745897568231021,0.8477495744566246,0.2220693399774317,0.0009842663547027,0.3790970804669079,0.5863656546089594,0.4221541357880012,0.0124186546925991,0.44100987696568,0.3137632093432719,0.0136006232987478,0.8200690747305357,0.7494740248160238,0.8516065947875562,1.0,45.33691827,5.965736943,Somalia-Ethiopia,0.5067515928026777,246.0,0.5109780439121756,0.4574267520829455,0.5573283254474752,274.0,0.4550898203592814,244.0,0.5149700598802395
106,198,Ethiopia,,sample_camp,0.2831954154544006,0.916200924430931,0.3211668884067455,0.0001974191102772,0.3518926576803939,0.6591448993762391,0.651481352684852,0.026885584759834,0.5760328623012358,0.5013247437191563,0.0806025873338344,0.8697313042852657,0.7791122533098143,0.7811166422869058,1.0,45.09336952,5.388321367,Somalia-Ethiopia,0.5805200912938182,27.0,0.9481037924151696,0.5385721004232,0.6385523585121723,28.0,0.9461077844311376,27.0,0.9481037924151696
107,0000000000000000019e,Ethiopia,,sample_camp,0.2755524947114247,0.8750637083380558,0.2672666297197868,0.0143915251674766,0.3803031873434038,0.8520177367917698,0.5468882106726904,0.0268853181519475,0.5081995441397328,0.6194986518835061,0.0167365027054563,0.8279363505258475,0.772859107766348,0.7161266813473783,1.0,45.03873577,5.571760422,Somalia-Ethiopia,0.5830813204849352,24.0,0.9540918163672656,0.5413894525334287,0.6399503000166811,26.0,0.9500998003992016,24.0,0.9540918163672656
108,0000000000000000019f,Ethiopia,,sample_camp,0.3135839523766787,0.8873615462379204,0.2115257698734497,0.001569614118495,0.4468933303442388,0.7767782950279151,0.6911546579081824,0.0268856700650839,0.5475123648638014,0.4566238337859744,0.2061877882705376,0.8116963491523649,0.7693178218233446,0.853199472865842,1.0,45.23254379,5.331275672,Somalia-Ethiopia,0.5995541455938885,11.0,0.9800399201596808,0.5595095601532774,0.6593525987414279,13.0,0.9760479041916168,11.0,0.9800399201596808
109,000000000000000001a2,Ethiopia,,sample_camp,0.3895081970523681,0.8652847761495807,0.2148955684375373,5.6369197147088695e-05,0.3796686441464347,0.692325700623215,0.6106475087152742,0.026885413419705,0.529227457466672,0.6358492602084709,0.0050065774294844,0.7949457883136248,0.753972583855252,0.8180480146494221,1.0,45.13838799,5.503487384,Somalia-Ethiopia,0.5697258787368323,54.0,0.8942115768463074,0.5266984666105156,0.6266928296908009,55.0,0.8922155688622755,54.0,0.8942115768463074
