Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
368,0000000000000000032f,Ethiopia,,sample_camp,0.560847898294299,0.707500878155384,0.8031113087673168,0.0006837683862046,0.10510360745731,0.2641744451898956,0.3010870329834898,0.0108226647314105,0.1241296529437588,0.0894174939761608,0.0063907421861424,0.7876566908915134,0.6918161622699054,0.7601547278998574,0.0,33.88582323,7.921296339,South Sudan-Ethiopia,0.2798145885854332,332.0,0.3393213572854291,0.2290303783548251,0.3077960474439765,340.0,0.3233532934131736,332.0,0.3393213572854291
369,333,Ethiopia,,sample_camp,0.6581992115749428,0.7350908146611728,0.5125666785807388,1.0,0.326744936154031,0.3434798621017174,0.1847371522741273,0.1730623140672088,0.1092119585977995,0.0302228776679237,0.0053317588999835,0.689751943462123,0.7802137569012705,0.6220431030902741,0.0,33.47728508,8.451643568,South Sudan-Ethiopia,0.3822531873381953,227.0,0.5489021956087824,0.3204785060720149,0.4204785060720149,238.0,0.5269461077844312,225.0,0.5528942115768463
370,334,Ethiopia,,sample_camp,0.7158621899975305,0.7531916749085645,0.3972773479488288,0.0010422546201372,0.108843373941306,0.1515732968751711,0.2156581072793124,0.0145756696915257,0.1799356671804566,0.1842181892968382,0.0262031639253868,0.8578434685898448,0.3937945609243223,0.4154490598673507,0.0,34.49244696,8.099822064,South Sudan-Ethiopia,0.2611185234128491,370.0,0.2634730538922156,0.2014460288951495,0.287230375754134,402.0,0.1996007984031936,369.0,0.2654690618762475
371,335,Ethiopia,,sample_camp,0.4378778256575443,0.6940222141297385,0.3449688462294089,1.0,0.0742465491558132,0.2970140237066268,0.320952322313461,0.0285798046031763,0.2912644549106963,0.1313919651563801,0.0317569994317873,0.8487453585078828,0.4983961397682715,0.5858989864350849,0.0,34.33175467,7.546042947,South Sudan-Ethiopia,0.3807081842800597,232.0,0.5389221556886228,0.3187790027080658,0.4187790027080657,241.0,0.5209580838323353,230.0,0.5429141716566867
372,339,Ethiopia,,sample_camp,0.6690365392674041,0.7006965272890084,0.5158147847674849,0.0098656568436104,0.1052169050127907,0.2415341107323402,0.2450301472800429,0.0273008689916153,0.2245053127381903,0.1652450579503616,0.0127037513027829,0.8277522774047615,0.7150910780798958,0.5862205266906871,0.0,34.15777862,7.88557184,South Sudan-Ethiopia,0.2952400749667077,312.0,0.3792415169660678,0.2419888547229023,0.3247640824633785,318.0,0.3672654690618762,312.0,0.3792415169660678
373,0000000000000000033b,Ethiopia,,sample_camp,0.4862926807894622,0.4536148803295216,0.2811304662305444,0.000438675680434,0.1309077842149912,0.0615358475656493,0.2037589953949894,0.1628683126572131,0.1335711224008344,0.265498089729522,0.1647309685860593,0.7401279577580829,0.3347864210449584,0.4361214464293059,0.0,34.37509887,8.853822441,South Sudan-Ethiopia,0.2262700675186402,434.0,0.1357285429141716,0.1748842784946959,0.2488970742705042,463.0,0.0778443113772455,434.0,0.1357285429141716
374,0000000000000000033c,Ethiopia,,sample_camp,0.5448055549133893,0.7194198697486474,0.4359783189549882,0.0003261900430576,0.1053917043782451,0.2820747933485595,0.3317475418306901,0.0285795124750492,0.2581602060677948,0.1288806933288669,0.0184624275152415,0.8377648934215126,0.740361972696853,0.7269002616039212,0.0,34.13898398,7.673959222,South Sudan-Ethiopia,0.3111445720344971,295.0,0.4131736526946107,0.2584825398957956,0.3422590292379468,296.0,0.4111776447105788,295.0,0.4131736526946107
375,0000000000000000033d,Ethiopia,,sample_camp,0.6817152929059483,0.4236311926079248,0.3895135011828055,0.0130475135182264,0.029789544558801,0.1204376372306401,0.2519199705248249,0.1229739864793879,0.2560161368338748,0.0815339271027216,0.1479104954997598,0.6389219644742028,0.4802076373368432,0.4777869061082767,0.0,34.32921804,9.829956812,South Sudan-Ethiopia,0.222128729062529,446.0,0.1117764471057884,0.1804494055213617,0.2443416019687819,446.0,0.1117764471057884,445.0,0.1137724550898203
376,0000000000000000033f,Ethiopia,,sample_camp,0.6627619167364176,0.0337153957790875,0.373178752511059,0.0002867944322061,0.1104645031993299,0.0957838018407003,0.0218832823123072,0.2625804775677809,0.2991684335934182,0.6699997187580984,0.7018313892252945,0.0,0.1597826181206624,0.1635629678360149,0.0,34.78614521,8.891132454,South Sudan-Ethiopia,0.190265085205555,482.0,0.0399201596806387,0.139108454803581,0.2092915937261105,498.0,0.0079840319361277,482.0,0.0399201596806387
377,343,Ethiopia,,sample_camp,0.0819164384342032,0.5247310895838828,0.5121457819499934,0.000283126057555,0.1932382088500797,0.0913512074687348,0.2114707814462985,0.0273008208866842,0.1265355414153447,0.3166562911515634,0.0680954524164606,0.9571258207444142,0.2238366225372424,0.219881141211914,0.0,34.74295238,7.928097037,South Sudan-Ethiopia,0.2466658310610524,396.0,0.2115768463073852,0.1756198320927162,0.2713324141671577,459.0,0.0858283433133732,396.0,0.2115768463073852
378,349,Ethiopia,,sample_camp,0.4657425683984101,0.707500878155384,0.8238966774933285,0.4696604598520752,0.1050804067158533,0.2958660288569556,0.2561181732145515,0.0108225224997176,0.1625925709932124,0.0811950571928534,0.0050239921482747,0.7805306326605398,0.6740321028269161,0.7868105956391962,0.0,33.8749445,8.051955075,South Sudan-Ethiopia,0.3216000275106014,285.0,0.4331337325349301,0.2757069669956076,0.3537600302616616,281.0,0.4411177644710579,285.0,0.4331337325349301
379,350,Ethiopia,,sample_camp,0.625724588809325,0.7185933459219916,0.5428823848612645,0.0001046930986562,0.0006480151107186,0.279807275381578,0.3136240037408239,0.0285752928346779,0.3584758639457969,0.1604686103353325,0.0194980039833039,0.8442024233128496,0.6372306802227723,0.4483821650916675,0.0,34.22112108,7.664492059,South Sudan-Ethiopia,0.3029684468230748,300.0,0.4031936127744511,0.2488450491740974,0.3332652915053823,307.0,0.3892215568862275,300.0,0.4031936127744511
380,0000000000000000035e,Ethiopia,,sample_camp,0.6104796741532181,0.7410468002197644,0.525902837897527,8.955649942825866e-05,0.1304014632126716,0.2511830934161621,0.1418971162540837,0.1535286976205898,0.2051656642727686,0.0852469879637788,0.0036263946105499,0.7114649742034792,0.7164698305093412,0.748469956166092,0.0,33.44830247,8.21936602,South Sudan-Ethiopia,0.2715083528329117,350.0,0.3033932135728543,0.2245545080942264,0.2986591881162028,348.0,0.3073852295409182,350.0,0.3033932135728543
381,360,Ethiopia,,sample_camp,0.363777856578688,0.167153057335356,0.3639493393970337,0.0027537549112328,0.1290982977709806,0.0466157952823655,0.110143098097701,0.4321628764592223,0.2152045671026459,0.3394064185462137,0.2091439948606139,0.3602570627589289,0.4079089334738809,0.3832297085207745,0.0,34.4977928,9.169121006,South Sudan-Ethiopia,0.1806986345581745,490.0,0.0239520958083832,0.1579776046666038,0.1987684980139919,486.0,0.0319361277445109,490.0,0.0239520958083832
382,365,Ethiopia,,sample_camp,0.2945593528491445,0.7180038787263627,0.360650889207284,0.0029930287883979,0.1081505269157195,0.1816092982952805,0.2722321912719207,0.028408692826143,0.275080411440583,0.3052157412005458,0.046730991972656,0.9021135207674688,0.3957341494436168,0.5290505141504831,0.0,34.57112131,7.786158475,South Sudan-Ethiopia,0.2916239762565956,315.0,0.373253493013972,0.2305750218055083,0.3207863738822552,334.0,0.3353293413173652,315.0,0.373253493013972
383,366,Ethiopia,,sample_camp,0.4507470571287201,0.295150767215613,0.294914511172646,2.9032244132809277e-05,0.1485281880800038,0.0459698932851325,0.1299782643724954,0.0548973916575825,0.1700802920006261,0.2806970447840726,0.641855597195737,0.3782479483901517,0.3860662815845111,0.2506905014963836,0.0,34.32840355,9.351141218,South Sudan-Ethiopia,0.2251457553774978,435.0,0.1337325349301397,0.1834747711956739,0.2476603309152475,438.0,0.1277445109780439,435.0,0.1337325349301397
384,367,Ethiopia,,sample_camp,0.6686237400913699,0.7506524438273613,0.6385570980764488,5.578926741165135e-05,0.1052048626372679,0.3022221461866016,0.3779348745490593,0.0108229059437562,0.2030249556886952,0.1154263715629511,0.0135465057677437,0.8055403422071707,0.7792816795289584,0.6903769337135897,0.0,33.89737383,7.699724362,South Sudan-Ethiopia,0.3138990882930201,290.0,0.4231536926147705,0.264734962901605,0.3452889971223221,287.0,0.4291417165668663,290.0,0.4231536926147705
385,0000000000000000036d,Ethiopia,,sample_camp,0.2022421443796672,0.5247310895838828,0.3874978291048,0.0180031340200487,0.1162411811248509,0.1080631922030832,0.2261024068687069,0.0273008505174523,0.1838280029776854,0.2907395938504881,0.1476243021492259,0.9532023601048888,0.193314665995014,0.2093319921755354,0.0,34.68851343,7.88846072,South Sudan-Ethiopia,0.251077266261625,391.0,0.2215568862275449,0.1808647568772985,0.2761849928877875,442.0,0.1197604790419161,391.0,0.2215568862275449
386,0000000000000000036e,Ethiopia,,sample_camp,0.5195994991215105,0.2999581176598445,0.5003455515628698,0.0,0.1605817670713031,0.1393095304239504,0.2142679095703456,0.2586761465590474,0.4139018848828317,0.3250090694156875,0.1761410605090715,0.331863169744066,0.496577585408329,0.4961471232928834,0.0,34.91532681,9.879073575,South Sudan-Ethiopia,0.2325100086077663,419.0,0.1656686626746507,0.20610325092771,0.2557610094685429,389.0,0.2255489021956087,419.0,0.1656686626746507
387,370,Ethiopia,,sample_camp,0.4230647369261384,0.4047742877577173,0.3540505321092683,0.0001003683969814,0.2461913484218615,0.0368158038709539,0.1225543430976054,0.1332180045324786,0.1328771966832778,0.2957238116625766,0.7446684546737525,0.4414093256222056,0.3757962278187192,0.3851855687477223,0.0,34.43382358,8.965390256,South Sudan-Ethiopia,0.2546282880005138,382.0,0.2395209580838323,0.2056242713331898,0.2800911168005652,390.0,0.2235528942115768,382.0,0.2395209580838323
388,374,Ethiopia,,sample_camp,0.5756536775034156,0.3021204387372855,0.3165982151987329,0.0265273696983863,0.0427673285138213,0.0692346894880217,0.1175176959456038,0.1215630534272609,0.2088645863827342,0.1824412641040921,0.1193243354909761,0.4829811651236738,0.4584920384009668,0.386918546078931,0.0,34.38881391,9.658387133,South Sudan-Ethiopia,0.1827519010805056,489.0,0.0259481037924151,0.1527289746761888,0.2010270911885562,489.0,0.0259481037924151,489.0,0.0259481037924151
389,375,Ethiopia,,sample_camp,0.7442021233960506,0.7630356174536548,0.4804103773171599,0.0002011267375283,0.0827255361486585,0.3470030084410089,0.1686428745461007,0.1535273932792519,0.1940302369064766,0.0722908133499384,0.0030639784857502,0.7007970779653758,0.7496425896905642,0.6290976073519063,0.0,33.4191743,8.340838832,South Sudan-Ethiopia,0.2801302599750051,331.0,0.3413173652694611,0.2318397242271401,0.3081432859725056,328.0,0.3473053892215569,331.0,0.3413173652694611
390,376,Ethiopia,,sample_camp,0.3185122223573928,0.4478896387516531,0.3008614345133666,0.0003831049778547,0.1850804420762368,0.1241312345331143,0.1150896706366509,0.201216829504246,0.1873151395967241,0.4193252200143465,0.859353123182116,0.6571740853205174,0.3230446011830814,0.428921900432395,0.0,34.46574556,8.540793212,South Sudan-Ethiopia,0.301707841842936,304.0,0.3952095808383233,0.2459433137090179,0.3318786260272295,313.0,0.3772455089820359,304.0,0.3952095808383233
391,379,Ethiopia,,sample_camp,0.510511735945734,0.7183036501658089,0.4094503278159379,0.0002859822282098,0.1078870649966967,0.3393771469459679,0.3282161468441613,0.0285512524738107,0.4180322526453527,0.1131110994642745,0.0246386833237841,0.8420184603782904,0.6212967581431027,0.4905804798139818,0.0,34.23538371,7.595639979,South Sudan-Ethiopia,0.3193788404668772,288.0,0.4271457085828343,0.2671148784757359,0.3513167245135649,286.0,0.4311377245508982,288.0,0.4271457085828343
392,0000000000000000037f,Ethiopia,,sample_camp,0.7375751546413576,0.6642627121663552,0.4660803481171318,0.0001259844783921,0.1239390825023237,0.1068849245246218,0.3304141555575648,0.1229725926715577,0.2430542349561463,0.0,0.2135240461082699,0.6215658986838495,0.5695898064281886,0.4863151007170406,0.0,34.25869984,9.957795088,South Sudan-Ethiopia,0.2612146223096102,369.0,0.2654690618762475,0.2209098133239357,0.2873360845405712,357.0,0.2894211576846307,368.0,0.2674650698602794
393,381,Ethiopia,,sample_camp,0.3030110393874607,0.5247310895838828,0.3416868186181037,8.076698452067507e-05,0.1129102871167527,0.0790360545356437,0.1987719260411126,0.0273006499923307,0.0639977464275825,0.2909134115277098,0.164039543609481,0.9227337479726868,0.2503464481749998,0.2862317363810496,0.0,34.68813512,7.983164716,South Sudan-Ethiopia,0.2370510019976702,411.0,0.1816367265469061,0.1684827274001685,0.2607561021974373,469.0,0.0658682634730539,411.0,0.1816367265469061
394,383,Ethiopia,,sample_camp,0.4352785781757801,0.0,0.4867990072405717,1.2830264041713625e-05,0.2101135459802162,0.1486226542514095,0.1242987672271188,0.262578000547734,0.3816301393344037,0.4034450572257197,0.5951671102136331,0.2959203097409315,0.358032673596467,0.2611252900499123,0.0,34.68352765,9.003109008,South Sudan-Ethiopia,0.2288402807121765,428.0,0.1477045908183632,0.1922075977620308,0.2517243087833941,422.0,0.1596806387225549,427.0,0.1497005988023952
395,384,Ethiopia,,sample_camp,0.3905002677498571,0.1725861329895275,0.3904798312756699,0.0002005480373675,0.2066716636661757,0.1097381350359224,0.1089661268288138,0.4321597617567368,0.2879151245265956,0.352292281403631,0.6827209035622139,0.3876008998183043,0.3690777235759808,0.4055424313146215,0.0,34.47344916,9.262391884,South Sudan-Ethiopia,0.2434335944949575,403.0,0.1976047904191616,0.1995048635882318,0.2677769539444533,408.0,0.1876247504990019,402.0,0.1996007984031936
396,385,Ethiopia,,sample_camp,0.5593334312481052,0.7587242073071775,0.5015457672823644,0.0002406247542299,0.0774787407871542,0.2333003671849663,0.1535305258624501,0.0720340793624741,0.1491979176319456,0.1370577861166392,0.0044661534539348,0.7038314254637473,0.7634948596072638,0.7217365821652546,0.0,33.25511368,8.096902228,South Sudan-Ethiopia,0.2710293280154099,351.0,0.3013972055888224,0.2217827748562245,0.2981322608169509,356.0,0.2914171656686626,351.0,0.3013972055888224
397,0000000000000000038b,Ethiopia,,sample_camp,0.0107623048400215,0.5662779925503365,0.2972118994787268,0.0007246400752859,0.3582618805521552,0.0933474995250989,0.1870035330270464,0.0268259845027936,0.1924812295015728,0.3982295255637763,0.0924903899425602,0.9639937493537624,0.2744482846292323,0.3853137492453812,0.0,34.80159596,7.75523561,South Sudan-Ethiopia,0.2842962477018933,325.0,0.3532934131736527,0.2163264975367064,0.3127258724720826,365.0,0.2734530938123752,325.0,0.3532934131736527
398,392,Ethiopia,,sample_camp,0.6476973976483853,0.7648077892962152,0.8874371402701934,9.865007009951232e-05,0.162239573706762,0.2607096735866216,0.1762251418541652,0.0720342815300402,0.213139543969958,0.1097112342234537,0.0087226749704096,0.7189812411193728,0.6786362811868762,0.543811179057029,0.0,33.37253224,8.063362,South Sudan-Ethiopia,0.281206527634903,327.0,0.3493013972055888,0.2328464014687719,0.3093271803983933,326.0,0.3512974051896207,327.0,0.3493013972055888
399,399,Ethiopia,,sample_camp,0.401719421174983,0.2642624781504851,0.3387438786326628,0.0001133021972391,0.1322485471257302,0.1591331085619422,0.1191076918887856,0.319600155678715,0.356559352149475,0.3887841814240461,0.1755435136858571,0.3152984822416687,0.3982311592045027,0.280176290669387,0.0,34.67735248,9.336285297,South Sudan-Ethiopia,0.2099347106027029,464.0,0.0758483033932135,0.1911050657425229,0.2309281816629732,423.0,0.1576846307385229,464.0,0.0758483033932135
400,0000000000000000039d,Ethiopia,,sample_camp,0.3812084857199417,0.707500878155384,0.6156250754970115,0.0001492537837118,0.1396069076364951,0.2620858265290832,0.2619319301694022,0.0108225760994937,0.1812241255125879,0.1165285183128068,0.0123286815594615,0.7972392735541907,0.7152212499364042,0.5701645199108859,0.0,33.93980019,7.997500011,South Sudan-Ethiopia,0.2903469677408661,318.0,0.3672654690618762,0.2396577371595336,0.3193816645149527,321.0,0.3612774451097804,318.0,0.3672654690618762
401,000000000000000003a0,Ethiopia,,sample_camp,0.0986527776921387,0.7408459727122064,0.4004583773357983,0.0007617441523226,0.1296980802360658,0.2366460214747656,0.367364839571996,0.0285797652579495,0.3238706210361082,0.3432096131703889,0.0458823659112769,0.919722966448264,0.4147088530596147,0.4559052871871459,0.0,34.62848076,7.565266483,South Sudan-Ethiopia,0.3202464616157281,287.0,0.4291417165668663,0.2602988111324745,0.352271107777301,292.0,0.4191616766467065,286.0,0.4311377245508982
402,000000000000000003a3,Ethiopia,,sample_camp,0.705075703880966,0.5170402591584179,0.4504906552363157,0.0001021485381329,0.0448017142136636,0.0818118851414006,0.2277892092940031,0.1229727000313484,0.1881290761798896,0.0364559166895943,0.1849599427225994,0.6043357007698584,0.5235137930696383,0.5348304430684132,0.0,34.37551916,9.93686461,South Sudan-Ethiopia,0.2189945132524726,452.0,0.0998003992015968,0.1804603945007339,0.2408939645777199,445.0,0.1137724550898203,451.0,0.1017964071856287
403,000000000000000003a4,Ethiopia,,sample_camp,0.5397608730465885,0.701730292391492,0.6569713604919815,7.094090615286746e-05,0.1050636736772054,0.2755713799514308,0.2420342061948426,0.0108224546854518,0.1170947777449708,0.0616870827229497,0.0081916398708362,0.7570711622994106,0.7188308450551153,0.6154511394322011,0.0,33.73638363,8.111942571,South Sudan-Ethiopia,0.2715769091649461,349.0,0.3053892215568862,0.2230274838514996,0.2987346000814407,355.0,0.2934131736526946,349.0,0.3053892215568862
