Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
2160,28,South Sudan,,sample_camp,0.7072105449495807,0.9500139322252902,0.4098869133970888,0.053877147942281,0.1424763647456037,0.5966781621844282,0.6227048114546611,0.0189832895238034,0.2042336278343065,0.0253338235249063,0.0163403775248089,0.0283808096836419,0.6245753303070474,0.6542685580669126,0.6164066892535455,25.43458648,10.22606605,Sudan-South Sudan,0.3528200978800473,332.0,0.3393213572854291,0.2931007144455231,0.3864680699155712,361.0,0.281437125748503,334.0,0.3353293413173652
2161,58,South Sudan,,sample_camp,0.7452924258642737,0.7707292560949328,0.508216115764324,1.8916298345708784e-05,0.2462239538718196,0.4296409968684012,0.6012562326582659,0.0189833262000984,0.2728531099213065,0.0106563541339216,0.0275163374991345,0.0680766031747902,0.627867358055609,0.7421908902853012,0.6164066892535455,25.47151162,10.09387165,Sudan-South Sudan,0.333749618893643,374.0,0.2554890219560878,0.290051655173514,0.3671226891531727,367.0,0.2694610778443114,372.0,0.2594810379241516
2162,111,South Sudan,,sample_camp,0.8615471969221947,0.7613598750426815,0.5191571783558124,0.1090099159051278,0.0981134282701377,0.3619409340864633,0.5912089268593439,0.0189833266429897,0.2532115944837999,0.0188953868841608,0.0286005061338851,0.073615084678775,0.6478376757199388,0.8265745701835647,0.6164066892535455,25.6649099,10.08590654,Sudan-South Sudan,0.3236545470288962,387.0,0.2295409181636726,0.2798840142275177,0.3541304630433698,382.0,0.2395209580838323,389.0,0.2255489021956087
2163,124,South Sudan,,sample_camp,0.7819323674621489,1.0,0.3599938091155344,0.00070668491895,0.4229975479442159,0.6600961809314075,0.596872147842196,0.0189833080368179,0.1720930588480262,0.0353779325627657,0.0215293720651307,0.0319965432419198,0.7006539560811731,0.7183172556712281,0.6164066892535455,25.12846059,10.14912638,Sudan-South Sudan,0.3871572830626664,283.0,0.437125748502994,0.3258730113689331,0.425802342877038,297.0,0.4091816367265469,282.0,0.4391217564870259
2164,129,South Sudan,,sample_camp,0.6088645302449054,0.9927738039212688,0.5148633686299371,0.0004400805237831,0.312045331209078,0.3836856921322302,0.5081517416890089,0.0189832384002518,0.110853539352764,0.0384267576289333,0.0548479124953119,0.0052281991234225,0.6353157806286359,0.716683100863017,0.6164066892535455,25.86843842,10.39147787,Sudan-South Sudan,0.3325614116325437,375.0,0.2534930139720558,0.2665401724036713,0.3657735447434199,403.0,0.1976047904191616,376.0,0.2514970059880239
2165,000000000000000001cf,South Sudan,,sample_camp,0.7311559487968329,0.8962690477277879,0.3860402436701364,0.3786568395583432,0.2306068880844145,0.3135049293804558,0.5566842722832853,0.0189832943206083,0.1828633627207572,0.045029133594554,0.0211084337846299,0.0429490393633904,0.6693386014253957,0.6306789304303816,0.6164066892535455,25.79603203,10.20239348,Sudan-South Sudan,0.3594015670160508,319.0,0.3652694610778443,0.3057148189448771,0.3932308803391929,336.0,0.3313373253493014,321.0,0.3612774451097804
2166,000000000000000001ec,South Sudan,,sample_camp,0.682840485900716,0.9001730786536108,0.38785471155112,0.0002339687480693,0.2437746108619231,0.3392313505336515,0.5493499302024126,0.0189832553572258,0.2486950928155745,0.028616184952548,0.0146646288809933,0.0,0.6629539664079132,0.6839534709225334,0.6164066892535455,25.67022432,10.33291296,Sudan-South Sudan,0.327645409210022,385.0,0.2335329341317365,0.2703926422656631,0.3604099501310241,396.0,0.2115768463073852,385.0,0.2335329341317365
2167,000000000000000001f0,South Sudan,,sample_camp,0.7731655686932091,0.9253811068516724,0.4636207351778495,0.0083913157500348,0.809485578286888,0.318522497008108,0.512039182110621,0.0463254397575885,0.0885846088391156,0.0436262230661338,0.0309134493312625,0.037425305120839,0.631715109004025,0.736921263286307,0.6164066892535455,25.92431188,10.26717327,Sudan-South Sudan,0.3656810058747497,309.0,0.3852295409181637,0.3097109957770574,0.4014099748872211,327.0,0.3493013972055888,308.0,0.3872255489021956
2168,165,South Sudan,,sample_camp,0.8147441491803389,0.8808619121630414,0.4182267028179994,0.0002306559893229,0.0098875404824172,0.6836332497309557,0.560798140477175,0.018983323665118,0.2847647032465074,0.041861165683675,0.0258847513842471,0.0459309356252542,0.6796666550237765,0.7513084888743892,0.6164066892535455,25.09117418,10.10755374,Sudan-South Sudan,0.3481751271872653,340.0,0.3233532934131736,0.2949064486896877,0.3829695743070595,356.0,0.2914171656686626,340.0,0.3233532934131736
2169,187,South Sudan,,sample_camp,0.7385684814699985,0.8808619121630414,0.3913454330351968,0.0004418346392908,0.2761291182052152,0.6562228072942946,0.5878576337928125,0.0189833377523774,0.17833863807232,0.0215201201823186,0.0139136021417217,0.068089580764852,0.6379756704922118,0.7532641091411392,0.6164066892535455,25.23500975,10.05064323,Sudan-South Sudan,0.357977964272875,321.0,0.3612774451097804,0.3056895694838583,0.3937315772362334,337.0,0.3293413173652694,320.0,0.3632734530938123
2170,0000000000000000019d,South Sudan,,sample_camp,0.7375999402349389,0.8808619121630414,0.3475840131042947,2.0400533997784663e-06,0.2890993718842483,0.6561335259467154,0.579549947413302,0.0189833259237847,0.2155209577468007,0.0272135196935085,0.0087901025095629,0.0579157400470735,0.6777833956422415,0.7513968278793997,0.6164066892535455,25.16508796,10.09323215,Sudan-South Sudan,0.3644797456684944,312.0,0.3792415169660678,0.3128415290190398,0.4009275162300039,321.0,0.3612774451097804,311.0,0.3812375249500998
2171,126,South Sudan,,sample_camp,0.7565948550375141,0.7645821721162577,0.3950894148510682,0.0003971433960393,0.1522588582617602,0.3985378470214407,0.5979627880351716,0.0189833465233621,0.3466476725110722,0.0110476075507635,0.030205758542981,0.0771328964211345,0.640536332244098,0.7152045255040956,0.6164066892535455,25.50440466,10.02900466,Sudan-South Sudan,0.3305196150322058,380.0,0.2435129740518962,0.2871133593238006,0.3635318621958224,374.0,0.2554890219560878,379.0,0.2455089820359281
2172,78,South Sudan,,sample_camp,0.742892087359135,0.8232478154048073,0.4323737180951754,5.190433901314611e-05,0.3445970363734198,0.5507735203296071,0.6074822779487209,0.0189833392326291,0.3510143473410259,0.0084583916223192,0.024314824649314,0.0700801661131529,0.656075318585037,0.6802124417550036,0.6164066892535455,25.34399548,10.04824296,Sudan-South Sudan,0.3684092992690875,304.0,0.3952095808383233,0.3229254476555155,0.405245038762095,302.0,0.3992015968063872,304.0,0.3952095808383233
2173,000000000000000000d1,South Sudan,,sample_camp,0.7795670148994153,0.8232478154048073,0.4755925531675667,0.0001448186722385,0.2957914938333841,0.4839699182759291,0.5925678173377932,0.0189833377586931,0.3230010111811039,0.0079065885270586,0.0271398184279628,0.0699654324191999,0.656075318585037,0.6802124417550036,0.6164066892535455,25.43529124,10.06862688,Sudan-South Sudan,0.354201520174369,328.0,0.3473053892215569,0.3072968906513253,0.3896071903245821,331.0,0.3413173652694611,328.0,0.3473053892215569
2174,0000000000000000008c,South Sudan,,sample_camp,0.6595282210056311,0.90412367407087,0.5041371090265853,0.0046410767083792,0.308465241286037,0.4713978983988443,0.60165630989469,0.0189832761944329,0.1931775317266724,0.0284120579113217,0.0064500505819852,0.0299602413831749,0.612570255583141,0.6523619128654239,0.6164066892535455,25.57840122,10.26607702,Sudan-South Sudan,0.3433873660726055,355.0,0.2934131736526946,0.2873137352727791,0.3772619950090282,372.0,0.2594810379241516,354.0,0.2954091816367265
2175,144,South Sudan,,sample_camp,0.6385429961589273,0.90412367407087,0.425665769889168,8.850659627092482e-05,0.2437825196422593,0.4345437608631931,0.5834045482954217,0.0189832867614563,0.2019644839478042,0.0363870426311309,0.0134945144426505,0.031206679919539,0.6372082691216805,0.6786089382596253,0.6164066892535455,25.62571931,10.23067954,Sudan-South Sudan,0.3366009717076696,368.0,0.2674650698602794,0.2798487014713496,0.3702522182188094,383.0,0.2375249500998004,368.0,0.2674650698602794
2176,0,South Sudan,,sample_camp,0.6684468500423519,0.7526860296645526,0.3428862939360941,0.0003705028184233,0.2491427529007799,0.1984088971382011,0.3851356876655951,0.103839402766891,0.4718147772157485,0.1009980859959538,0.0320449943908763,0.186515399090389,0.6384107898185446,0.9155786230053024,0.3550965734572626,24.65607882,9.562545262,Sudan-South Sudan,0.3064204081960298,420.0,0.1636726546906187,0.2617938460491774,0.3370253987337904,410.0,0.1836327345309381,419.0,0.1656686626746507
2177,33,South Sudan,,sample_camp,0.7712375670618803,0.6487888844200621,0.2397320107740172,0.0001271262449928,0.250653058667583,0.2557525356504933,0.3759439633852064,0.1038383817484797,0.4607398315900148,0.0,0.0384792174957811,0.1272387817582273,0.6081172230151308,0.8757647280544483,0.3550965734572626,24.4427751,9.713014489,Sudan-South Sudan,0.2837215632440685,457.0,0.0898203592814371,0.2472148311264692,0.3120937195684754,445.0,0.1137724550898203,456.0,0.091816367265469
2178,34,South Sudan,,sample_camp,0.6849513181553019,0.5938022738054172,0.3346157945193145,0.0032283128805434,0.260776965257834,0.2109834022361525,0.381016763449776,0.0189834991140229,0.4465465722280338,0.1610524955071816,0.0228119117036744,0.1785916955221413,0.5805667932753452,0.8130657258303818,0.3550965734572626,24.82010898,9.457210646,Sudan-South Sudan,0.2904067053930328,447.0,0.1097804391217564,0.2600671485517944,0.3191245446442818,413.0,0.1776447105788423,446.0,0.1117764471057884
2179,0000000000000000005c,South Sudan,,sample_camp,0.5968409569681139,0.257291088437747,0.433273621526911,4.7150889673127174e-07,0.2638362859933497,0.0807463951192773,0.0839473837509705,0.0189836271554,0.8181711775954196,0.1724244286445992,0.1667818916432992,0.2166060062646364,0.4391790550842865,0.6512676642737416,0.3550965734572626,24.97555449,8.976046842,Sudan-South Sudan,0.2594618870454314,484.0,0.0359281437125748,0.2035909579904325,0.2854080285990849,494.0,0.0159680638722554,484.0,0.0359281437125748
2180,67,South Sudan,,sample_camp,0.3196330744022313,0.0178878464716547,0.3319968311296672,3.744294845812984e-05,0.3252243433009981,0.0522029464269674,0.1302239371953286,0.0547560217396868,0.5803051508449729,0.4713964630204738,0.46268300762173,0.1230965709667714,0.3658608023773033,0.6935524250886675,0.3550965734572626,23.45077735,9.024877196,Sudan-South Sudan,0.2621831895119928,481.0,0.0419161676646706,0.2303709933786948,0.2883977641683463,472.0,0.059880239520958,480.0,0.0439121756487025
2181,71,South Sudan,,sample_camp,0.4765312400771179,0.0912063605191561,0.4040825974824771,1.30515177641174e-05,0.2683136364359138,0.0005236012604429,0.2452172916825475,0.1038425083744269,0.4385600575679924,0.267701345072725,0.1421753272938316,0.1886652548621718,0.4499737457465843,0.64426049667937,0.3550965734572626,23.70318575,9.103361279,Sudan-South Sudan,0.222495113219672,501.0,0.0019960079840319,0.1997472499669808,0.2447433193898628,498.0,0.0079840319361277,501.0,0.0019960079840319
2182,0000000000000000010b,South Sudan,,sample_camp,0.5940846268076067,0.7535961503539637,0.3423771257026394,0.0059751071798427,0.2471950227186497,0.2479653632477701,0.3724814801763573,0.1038390413486364,0.5678619354437752,0.0716237358556008,0.0250406302967457,0.1709042430820597,0.643712709430094,0.9556189732703968,0.3550965734572626,24.71958643,9.603502756,Sudan-South Sudan,0.314677541022011,401.0,0.2015968063872255,0.2707856800888157,0.3455477844062279,394.0,0.2155688622754491,403.0,0.1976047904191616
2183,132,South Sudan,,sample_camp,0.4756538682344933,0.1566566748456562,0.3786851117192904,0.0007961253999559,0.2196676884922154,0.0702365826784719,0.0974093829571964,0.1038438293905157,0.5580611634011617,0.4000554486471923,0.1275193414661994,0.277796818130873,0.5278537235214528,0.7076824373204864,0.3550965734572626,23.77873971,8.877705923,Sudan-South Sudan,0.2537408657270579,491.0,0.0219560878243512,0.2233088359596476,0.2790353397597681,481.0,0.0419161676646706,491.0,0.0219560878243512
2184,149,South Sudan,,sample_camp,0.6298435525976649,0.3203778455287492,0.2258661228928332,5.704086717322352e-05,0.262960205980532,0.087780180874205,0.2393231632652877,0.0189835784555139,0.7053167253010366,0.1000496728569889,0.1023571790247328,0.2104941512361155,0.4922106979455413,0.6611796302987983,0.3550965734572626,24.67298332,9.171359366,Sudan-South Sudan,0.2614566760306931,483.0,0.0379241516966067,0.2170706711036588,0.2875966395470452,487.0,0.029940119760479,483.0,0.0379241516966067
2185,178,South Sudan,,sample_camp,0.5088127957856334,0.1383737726396788,0.4031853257192861,0.0009778263127998,0.2601493544995388,0.0201277189779421,0.1381152659859463,0.1038435320770279,0.8021893479216915,0.1778575381643693,0.1089757074461129,0.2797641028061089,0.5131606514349616,0.6897437308950344,0.3550965734572626,24.28925474,8.930818975,Sudan-South Sudan,0.2540716236042193,490.0,0.0239520958083832,0.1992598511724721,0.2793810033333613,499.0,0.0059880239520958,490.0,0.0239520958083832
2186,0000000000000000017e,South Sudan,,sample_camp,0.5928139465862807,0.3543351436818214,0.2677989545701372,0.0008306528511381,0.2618392667897042,0.2127183578244074,0.5813030382417275,0.103839376082887,0.4788700463096225,0.1705907045008436,0.0600129960739024,0.1382588203370633,0.4522000781073498,0.6410145859572984,0.3550965734572626,23.72621968,9.549368694,Sudan-South Sudan,0.2787323343795312,467.0,0.0698602794411177,0.2484752639933115,0.3065225025323705,444.0,0.1157684630738523,467.0,0.0698602794411177
2187,000000000000000001d9,South Sudan,,sample_camp,0.5880069507852977,0.6085645501785379,0.285512349814386,0.0204236654162367,0.2520192117838239,0.1943428298231186,0.3415876550765471,0.1038407874930128,0.4946697480353713,0.1512540040574793,0.055719071913906,0.2185889230369919,0.5649998346288164,0.901854730406094,0.3550965734572626,24.56624754,9.353785169,Sudan-South Sudan,0.2961150970370993,440.0,0.12375249500998,0.2648701517229554,0.3236842401991855,405.0,0.1936127744510978,444.0,0.1157684630738523
2188,000000000000000001da,South Sudan,,sample_camp,0.7747625921642795,0.5971834917189213,0.2363729124704785,0.0001549165641999,0.2516271324335909,0.1612122232220972,0.3998607128095431,0.1038398280530722,0.4900238824675382,0.0897217213492941,0.0442523127062685,0.1887268984149644,0.5637880940031008,0.9257580743744588,0.3550965734572626,24.42738674,9.500835664,Sudan-South Sudan,0.2856043599224346,455.0,0.0938123752495009,0.2544464467427859,0.3141493042582581,428.0,0.1477045908183632,455.0,0.0938123752495009
2189,0.00E+00,South Sudan,,sample_camp,0.6454014934833593,0.3277270396365687,0.2545237689433332,0.0001040336420576,0.2563029118793679,0.1115486127098469,0.2521058967010418,0.1038420365886057,0.7079300375047538,0.1758289706858244,0.0890885615463074,0.242226423553146,0.5061611680114869,0.6824415953784018,0.3550965734572626,24.45903836,9.168135876,Sudan-South Sudan,0.2749200208479694,474.0,0.0558882235528942,0.231619019182291,0.3024016195685607,468.0,0.0678642714570858,472.0,0.059880239520958
2190,000000000000000001af,South Sudan,,sample_camp,0.5215678902290869,0.3277270396365687,0.2807693834386685,0.0007578837174801,0.2626819170766677,0.1196644788976163,0.2428595826415194,0.0233550015901872,0.6871874960132005,0.0775152778979968,0.1562583626914071,0.2410870501347899,0.5167682529569676,0.6933267442954307,0.3550965734572626,24.58931824,9.179665167,Sudan-South Sudan,0.2716003559201342,476.0,0.0518962075848303,0.2300416419108276,0.2986846031403997,473.0,0.0578842315369261,476.0,0.0518962075848303
2191,000000000000000000c3,South Sudan,,sample_camp,0.7172890960794344,0.4689300905740313,0.1937129690607826,9.61763797980372e-05,0.2619939157898945,0.2620734531879303,0.4437275559033594,0.1038389414809885,0.5851994751171127,0.0433276249470567,0.0573080587768291,0.1275160302731785,0.4880055182052387,0.8920534131762118,0.3550965734572626,24.16311437,9.627327729,Sudan-South Sudan,0.2812067702374266,464.0,0.0758483033932135,0.2508074997494579,0.3093178296231894,437.0,0.1297405189620758,464.0,0.0758483033932135
2192,000000000000000000ce,South Sudan,,sample_camp,0.7173163604014484,0.4689300905740313,0.1055454658134411,4.0086645672640166e-05,0.25283235543386,0.2343622311705629,0.4830392936194969,0.1038391127165049,0.5868116755378923,0.0322214348586906,0.0526742026051196,0.1433153613373996,0.4880055182052387,0.8920534131762118,0.3550965734572626,24.10428124,9.598845328,Sudan-South Sudan,0.2815753475859297,462.0,0.0798403193612774,0.2510517147907334,0.3097288736799554,436.0,0.1317365269461078,462.0,0.0798403193612774
2193,0000000000000000016d,South Sudan,,sample_camp,0.7070198206836398,0.4689300905740313,0.1905202701257417,0.0002382718789087,0.2550657616128336,0.2456045985101941,0.4897370510704317,0.1038395247396309,0.4963100363971106,0.011791116136665,0.0427412360916664,0.1473853105478313,0.4508096469683185,0.9216797317064424,0.3550965734572626,24.04456668,9.537924928,Sudan-South Sudan,0.2694281539313867,477.0,0.0499001996007984,0.2467399656848143,0.2963471421366345,447.0,0.1097804391217564,477.0,0.0499001996007984
2194,0000000000000000005a,South Sudan,,sample_camp,0.6240351060009789,0.1405233350067462,0.4592078881666215,0.0014507855861858,0.259590898617324,0.0141462758252828,0.0099444883221153,0.1038444593856384,0.7723837778834493,0.5965396549618499,0.0975687766980121,0.2900650649174448,0.5060495092043967,0.7236408270074096,0.3550965734572626,23.90760748,8.781376703,Sudan-South Sudan,0.2766690127709154,471.0,0.06187624750499,0.227097536259662,0.3041908354893884,476.0,0.0518962075848303,471.0,0.06187624750499
